Time,Payload_X,Payload_Y,Payload_Z,Swing_Deg_X,Swing_Deg_Y
31.433333333333334,20.496943,-14.997919,1.1967192,-0.04384982,0.090704955
31.45,20.496946,-14.997833,1.1986879,-0.037975855,0.085309096
31.466666666666665,20.49695,-14.997747,1.1992275,-0.031555474,0.08011815
31.483333333333334,20.496958,-14.997653,1.2009239,-0.027457362,0.073492855
31.5,20.496962,-14.997558,1.2011857,-0.025135096,0.06638946
31.516666666666666,20.496964,-14.997462,1.2026064,-0.022949437,0.061403416
31.53333333333333,20.496962,-14.997365,1.2026007,-0.019534342,0.057168692
31.55,20.49696,-14.997261,1.2037519,-0.015982643,0.05061171
31.566666666666666,20.49696,-14.997158,1.2034692,-0.013796982,0.0432351
31.583333333333332,20.49696,-14.99705,1.2043452,-0.010245284,0.037292838
31.599999999999998,20.496964,-14.996943,1.2037946,-0.00505434,0.031828683
31.616666666666667,20.496958,-14.996836,1.2044013,0.0013660379,0.023222644
31.633333333333333,20.496956,-14.996725,1.2035785,0.008196227,0.014343398
31.65,20.496956,-14.996611,1.2039121,0.012704152,0.002595472
31.666666666666668,20.496954,-14.996496,1.2028115,0.015299624,-0.01010868
31.683333333333334,20.496954,-14.996384,1.2028711,0.017212076,-0.023017738
31.7,20.496956,-14.996269,1.2014984,0.017758492,-0.035790194
31.716666666666665,20.49696,-14.996162,1.2012844,0.018304907,-0.04535246
31.733333333333334,20.49696,-14.996051,1.1996437,0.02021736,-0.0539585
31.75,20.496967,-14.995946,1.1991607,0.020763775,-0.06427209
31.766666666666666,20.49697,-14.995847,1.2011256,0.017621888,-0.074995495
31.78333333333333,20.496979,-14.995751,1.2016627,0.014206794,-0.085514
31.8,20.496984,-14.995657,1.2028797,0.008742643,-0.09384684
31.816666666666666,20.496992,-14.995568,1.2025086,0.0030052832,-0.10019893
31.833333333333332,20.497002,-14.995483,1.2032939,-0.0023222642,-0.105458185
31.849999999999998,20.497007,-14.995403,1.2026504,-0.007103397,-0.109419696
31.866666666666667,20.497019,-14.995334,1.203169,-0.007923019,-0.11310802
31.883333333333333,20.497023,-14.995265,1.202256,-0.007923019,-0.117752545
31.9,20.497034,-14.9952,1.2024969,-0.01010868,-0.12328501
31.916666666666668,20.49704,-14.995141,1.2013098,-0.012021133,-0.12881747
31.933333333333334,20.497046,-14.9950905,1.2012784,-0.015436227,-0.1328473
31.95,20.497055,-14.995044,1.1998168,-0.019397737,-0.13516957
31.966666666666665,20.49706,-14.995007,1.1995122,-0.022812832,-0.13749184
31.983333333333334,20.497059,-14.99497,1.1977807,-0.025135096,-0.14008732
32.0,20.497059,-14.994945,1.1972047,-0.027593967,-0.14049713
32.016666666666666,20.497053,-14.994929,1.1990817,-0.02855019,-0.13653561
32.03333333333333,20.497055,-14.99492,1.1995265,-0.029506417,-0.13250579
32.05,20.497051,-14.994919,1.2011311,-0.02732076,-0.12676843
32.06666666666666,20.497047,-14.99492,1.201309,-0.023222644,-0.12089444
32.083333333333336,20.497042,-14.994927,1.2026441,-0.019397737,-0.11864047
32.1,20.497034,-14.994942,1.2025442,-0.016938869,-0.11754764
32.11666666666667,20.49703,-14.994964,1.2035997,-0.017075473,-0.11857217
32.13333333333333,20.497023,-14.994987,1.2032253,-0.017212076,-0.11911858
32.15,20.49701,-14.995015,1.2040119,-0.015572831,-0.11590839
32.166666666666664,20.497002,-14.99505,1.2033664,-0.013796982,-0.112493284
32.18333333333333,20.497,-14.995091,1.2038804,-0.009835472,-0.107848756
32.2,20.49699,-14.995137,1.2029628,-0.0054641515,-0.103614025
32.21666666666667,20.496975,-14.995188,1.2032057,0.0020490568,-0.10081365
32.233333333333334,20.496964,-14.99524,1.2020159,0.009562265,-0.098218165
32.25,20.496956,-14.9953,1.2019852,0.017621888,-0.09446156
32.266666666666666,20.496954,-14.995359,1.2005221,0.02554491,-0.09131967
32.28333333333333,20.49694,-14.995426,1.2002202,0.034697365,-0.08995363
32.3,20.496931,-14.995497,1.1984857,0.043303404,-0.088929094
32.31666666666666,20.496923,-14.995569,1.1979101,0.050133597,-0.087426454
32.333333333333336,20.496925,-14.995652,1.1997855,0.0538219,-0.08872419
32.35,20.496927,-14.995734,1.2002274,0.056280766,-0.09193439
32.36666666666667,20.496931,-14.995829,1.2018287,0.058466434,-0.09364194
32.38333333333333,20.496943,-14.995925,1.2020024,0.0609253,-0.09364194
32.4,20.496952,-14.996026,1.2033333,0.06229134,-0.09459816
32.416666666666664,20.496965,-14.996129,1.2032363,0.06420379,-0.096169114
32.43333333333333,20.496979,-14.996236,1.2042944,0.062154736,-0.09726194
32.45,20.496988,-14.996347,1.2039175,0.0575102,-0.09794496
32.46666666666667,20.497011,-14.996463,1.204701,0.05245586,-0.09787666
32.483333333333334,20.497034,-14.996585,1.2040511,0.046581898,-0.097193636
32.5,20.497055,-14.996708,1.2045623,0.044123027,-0.095690995
32.516666666666666,20.497082,-14.996835,1.2036455,0.043303404,-0.09282231
32.53333333333333,20.497118,-14.996967,1.2038856,0.04425963,-0.09152458
32.55,20.497145,-14.997104,1.2026979,0.0467185,-0.09097816
32.56666666666666,20.497177,-14.997245,1.2026656,0.047264915,-0.090773255
32.583333333333336,20.49721,-14.997389,1.2012004,0.046445295,-0.09138797
32.6,20.497246,-14.9975395,1.2008939,0.044806045,-0.08851928
32.61666666666667,20.497286,-14.997691,1.199154,0.041664157,-0.08387475
32.63333333333333,20.497326,-14.99785,1.1985736,0.04029812,-0.0751321
32.65,20.497372,-14.9980135,1.1965657,0.04043472,-0.06522832
32.666666666666664,20.497417,-14.9981785,1.1957155,0.04275699,-0.05873964
32.68333333333333,20.497465,-14.998347,1.1973203,0.04740152,-0.05607586
32.7,20.497515,-14.998519,1.1974922,0.051499635,-0.054026805
32.71666666666667,20.49757,-14.998692,1.1988192,0.05177284,-0.054368313
32.733333333333334,20.497618,-14.998866,1.1987165,0.051499635,-0.05457322
32.75,20.497673,-14.999044,1.1997688,0.047264915,-0.05245586
32.766666666666666,20.497732,-14.999223,1.1993929,0.04275699,-0.050065294
32.78333333333333,20.497795,-14.99941,1.2001728,0.036336612,-0.045898873
32.8,20.497847,-14.999595,1.1995245,0.030462643,-0.041527554
32.81666666666666,20.497906,-14.999784,1.200032,0.024452077,-0.03565359
32.833333333333336,20.49797,-14.999974,1.199111,0.019261133,-0.029506417
32.85,20.49804,-15.000165,1.1993517,0.016392455,-0.021720001
32.86666666666667,20.498104,-15.000357,1.1981602,0.013660379,-0.014480001
32.88333333333333,20.498167,-15.000548,1.1981242,0.0094256615,-0.010313585
32.9,20.498234,-15.00074,1.1966587,0.004917736,-0.0060105664
32.916666666666664,20.4983,-15.000935,1.1963489,-0.002595472,6.8301895e-05
32.93333333333333,20.498363,-15.001128,1.1984942,-0.010791699,0.006966793
32.95,20.498438,-15.001323,1.1992061,-0.019944152,0.014343398
32.96666666666667,20.498505,-15.001515,1.1971955,-0.028276984,0.021515096
32.983333333333334,20.49857,-15.001708,1.1963412,-0.037566043,0.029028304
33.0,20.498632,-15.001898,1.1979414,-0.045215856,0.036063403
33.016666666666666,20.498697,-15.002088,1.198109,-0.053275485,0.0432351
33.03333333333333,20.498749,-15.002273,1.1994371,-0.058876246,0.049313974
33.05,20.498806,-15.002455,1.1993334,-0.06420379,0.054095104
33.06666666666666,20.498857,-15.002638,1.2003899,-0.06912153,0.061130207
33.083333333333336,20.498909,-15.002818,1.2000121,-0.074995495,0.06925814
33.1,20.498959,-15.002993,1.2007952,-0.08059626,0.07875211
33.11666666666667,20.499002,-15.003167,1.2001448,-0.08674344,0.088860795
33.13333333333333,20.499043,-15.003335,1.2006558,-0.0923442,0.0994476
33.15,20.499079,-15.003502,1.1997343,-0.09890119,0.110444225
33.166666666666664,20.499107,-15.003659,1.1999674,-0.106004596,0.120621234
33.18333333333333,20.499136,-15.003818,1.1987711,-0.112424985,0.13134466
33.2,20.499159,-15.003966,1.1987355,-0.11447405,0.14493677
33.21666666666667,20.499174,-15.004112,1.1972729,-0.11406424,0.15900701
33.233333333333334,20.499187,-15.004245,1.1969676,-0.11201517,0.16693006
33.25,20.499184,-15.004361,1.1991112,-0.11078574,0.16631535
33.266666666666666,20.499178,-15.004476,1.1998197,-0.11119555,0.16392477
33.28333333333333,20.499172,-15.004585,1.1978031,-0.11146876,0.1620806
33.3,20.499163,-15.004687,1.1969494,-0.1092831,0.15962172
33.31666666666666,20.499146,-15.00477,1.1985465,-0.10723403,0.1555919
33.333333333333336,20.49912,-15.004851,1.1987151,-0.10477516,0.15094736
33.35,20.49909,-15.004923,1.2000408,-0.103682324,0.14350243
33.36666666666667,20.499056,-15.004991,1.1999315,-0.10436535,0.13523787
33.38333333333333,20.49902,-15.005052,1.2009816,-0.1061412,0.13038842
33.4,20.49898,-15.005108,1.2005981,-0.109009884,0.12697333
33.416666666666664,20.498934,-15.005157,1.2013748,-0.10764384,0.124514446
33.43333333333333,20.498882,-15.005201,1.200725,-0.10340912,0.122123875
33.45,20.498821,-15.005237,1.2012314,-0.09698874,0.11966501
33.46666666666667,20.498758,-15.005271,1.200309,-0.0890657,0.11700122
33.483333333333334,20.498692,-15.005296,1.2005427,-0.08114267,0.1130397
33.5,20.498617,-15.005319,1.1993482,-0.07212682,0.10832687
33.516666666666666,20.498545,-15.005336,1.1993108,-0.06529662,0.100608744
33.53333333333333,20.49847,-15.00535,1.1978385,-0.060242284,0.09200269
33.55,20.49839,-15.005356,1.1975257,-0.05710039,0.08619702
33.56666666666666,20.498302,-15.005355,1.1996621,-0.05710039,0.08332834
33.583333333333336,20.498217,-15.005355,1.2003706,-0.056690577,0.08066456
33.6,20.498127,-15.005347,1.2022411,-0.052865673,0.076976255
33.61666666666667,20.498032,-15.005336,1.2026789,-0.04917737,0.073356256
33.63333333333333,20.497944,-15.005324,1.2003887,-0.046172082,0.06864341
33.65,20.497847,-15.005313,1.199258,-0.04248378,0.063930586
33.666666666666664,20.497747,-15.005286,1.200579,-0.037566043,0.057646804
33.68333333333333,20.497643,-15.005265,1.2004703,-0.032101892,0.05204605
33.7,20.497538,-15.005237,1.2015235,-0.023495851,0.046581898
33.71666666666667,20.497437,-15.005209,1.2011442,-0.01516302,0.041254345
33.733333333333334,20.497326,-15.005179,1.2019204,-0.008606038,0.03387774
33.75,20.497223,-15.005151,1.201267,-0.002458868,0.026842646
33.766666666666666,20.497116,-15.005117,1.20177,0.0034150947,0.019056229
33.78333333333333,20.49701,-15.005085,1.2008445,0.0094256615,0.011952831
33.8,20.496906,-15.0050535,1.2010757,0.015709436,0.00505434
33.81666666666666,20.496801,-15.005021,1.1998776,0.02240302,-0.00088792463
33.833333333333336,20.496702,-15.004989,1.1998403,0.030599248,-0.004303019
33.85,20.496597,-15.004957,1.1983709,0.038658876,-0.008127925
33.86666666666667,20.496494,-15.004925,1.1980572,0.045215856,-0.016870568
33.88333333333333,20.496391,-15.004892,1.2001978,0.051499635,-0.02923321
33.9,20.496296,-15.004862,1.2009068,0.056690577,-0.041937366
33.916666666666664,20.496199,-15.00483,1.198891,0.06201813,-0.05354869
33.93333333333333,20.496107,-15.004803,1.1980326,0.06420379,-0.064067185
33.95,20.496017,-15.004781,1.1996269,0.06338417,-0.07014606
33.96666666666667,20.495934,-15.004764,1.1997879,0.0607887,-0.07479059
33.983333333333334,20.49585,-15.004751,1.2011093,0.058056615,-0.07902531
34.0,20.495777,-15.004737,1.2009993,0.05491473,-0.08407966
34.016666666666666,20.495703,-15.004732,1.2020487,0.051089823,-0.087767966
34.03333333333333,20.495625,-15.004729,1.2016664,0.0467185,-0.09186608
34.05,20.49556,-15.004729,1.2024428,0.041117743,-0.09405175
34.06666666666666,20.495487,-15.004734,1.201788,0.034970574,-0.09644232
34.083333333333336,20.495424,-15.0047455,1.2022874,0.025818117,-0.09685213
34.1,20.495356,-15.004761,1.2013569,0.016665662,-0.0955544
34.11666666666667,20.495289,-15.004782,1.2015882,0.011884529,-0.0923442
34.13333333333333,20.495224,-15.0048065,1.2003875,0.008332831,-0.08981703
34.15,20.495157,-15.004834,1.2003472,0.007923019,-0.0851725
34.166666666666664,20.49509,-15.004868,1.1988739,0.008196227,-0.08066456
34.18333333333333,20.495022,-15.004906,1.1985605,0.010245284,-0.07369776
34.2,20.494959,-15.004945,1.196814,0.012021133,-0.06563813
34.21666666666667,20.494898,-15.00499,1.1962274,0.01625585,-0.058807943
34.233333333333334,20.494833,-15.005038,1.1980922,0.02240302,-0.055802654
34.25,20.494774,-15.005088,1.1985279,0.028686795,-0.052660767
34.266666666666666,20.494713,-15.005141,1.2001208,0.03415095,-0.052250955
34.28333333333333,20.494652,-15.005195,1.2002836,0.039751705,-0.051841144
34.3,20.494596,-15.005251,1.2016035,0.04221057,-0.0538219
34.31666666666666,20.494543,-15.005309,1.2014886,0.042620383,-0.05641737
34.333333333333336,20.494486,-15.005369,1.2025344,0.042893592,-0.058807943
34.35,20.49443,-15.005433,1.2021524,0.043713216,-0.05990077
34.36666666666667,20.494377,-15.005502,1.2029275,0.04221057,-0.060652092
34.38333333333333,20.49433,-15.005569,1.2022679,0.03852227,-0.060993604
34.4,20.49429,-15.005646,1.2027671,0.034287553,-0.0575785
34.416666666666664,20.494246,-15.005724,1.2018393,0.031145662,-0.05313888
34.43333333333333,20.494198,-15.005801,1.2020694,0.027457362,-0.049655482
34.45,20.494158,-15.005881,1.2008643,0.02240302,-0.04624039
34.46666666666667,20.494114,-15.005965,1.2008188,0.0180317,-0.04022982
34.483333333333334,20.494074,-15.006052,1.1993462,0.015299624,-0.03339963
34.5,20.49404,-15.006136,1.199031,0.012840756,-0.029028304
34.516666666666666,20.494005,-15.006226,1.2011645,0.009152453,-0.025408303
34.53333333333333,20.49397,-15.006313,1.2018695,0.005873963,-0.022061512
34.55,20.493935,-15.006406,1.199853,0.0034150947,-0.017690191
34.56666666666666,20.493898,-15.006496,1.1989932,-0.00040981136,-0.013113963
34.583333333333336,20.49386,-15.006588,1.2005816,-0.008332831,-0.006420378
34.6,20.493818,-15.00668,1.20074,-0.016802266,0.0018441511
34.61666666666667,20.493778,-15.006773,1.2020559,-0.024998493,0.010655095
34.63333333333333,20.493734,-15.006866,1.2019422,-0.032511704,0.020285662
34.65,20.49369,-15.006958,1.2029902,-0.035790194,0.029301511
34.666666666666664,20.49365,-15.007049,1.2026068,-0.038249064,0.037087932
34.68333333333333,20.493605,-15.007135,1.2033783,-0.041937366,0.0432351
34.7,20.49355,-15.007221,1.2027208,-0.044942647,0.048699256
34.71666666666667,20.493504,-15.007304,1.2032193,-0.04822114,0.055051334
34.733333333333334,20.49345,-15.007386,1.2022886,-0.051089823,0.062564544
34.75,20.493395,-15.007463,1.2025146,-0.05177284,0.06925814
34.766666666666666,20.49334,-15.00754,1.2013123,-0.05068001,0.07526871
34.78333333333333,20.493279,-15.007611,1.2012708,-0.04630869,0.08312343
34.8,20.493216,-15.00768,1.1997961,-0.04221057,0.09166118
34.81666666666666,20.493155,-15.007744,1.1994771,-0.038658876,0.09678383
34.833333333333336,20.493088,-15.007806,1.1977292,-0.034287553,0.10054044
34.85,20.493023,-15.007857,1.1971383,-0.030599248,0.10320421
34.86666666666667,20.492954,-15.007903,1.1990013,-0.025408303,0.10525328
34.88333333333333,20.492886,-15.007944,1.1994319,-0.020763775,0.10737064
34.9,20.492813,-15.007981,1.2010217,-0.015709436,0.111810274
34.916666666666664,20.492735,-15.008014,1.2011795,-0.010791699,0.11597669
34.93333333333333,20.492666,-15.00804,1.2024964,-0.004234717,0.12027973
34.95,20.492592,-15.008064,1.2023818,0.0028686796,0.12369482
